-10.483787628343427,27.92125735755922,-1.5674971316286292,1.0
-10.38378817257737,27.921587276477336,-1.5674971316286292,1.0
-10.283788716811314,27.92191719539545,-1.5674971316286292,1.0
-10.183789261045257,27.922247114313567,-1.5674971316286292,1.0
-10.083789805279201,27.922577033231683,-1.5674971316286292,0.0
-9.983790349513145,27.9229069521498,-1.5674971316286292,0.0
-9.883790893747088,27.923236871067914,-1.5674971316286292,1.0
-10.466048871347102,27.3942641032501,-1.536882109968419,1.0
-10.366106374540374,27.397654874849238,-1.536882109968419,1.0
-10.266163877733648,27.401045646448374,-1.536882109968419,1.0
-10.166221380926922,27.40443641804751,-1.536882109968419,1.0
-10.066278884120196,27.407827189646646,-1.536882109968419,0.0
-9.96633638731347,27.411217961245782,-1.536882109968419,0.3333333333333333
-9.866393890506743,27.41460873284492,-1.536882109968419,1.0
-10.446972224516957,26.87362223200463,-1.5341699616335274,1.0
-10.347039291550217,26.877284049676938,-1.5341699616335274,1.0
-10.247106358583478,26.88094586734924,-1.5341699616335274,1.0
-10.147173425616739,26.884607685021546,-1.5341699616335274,0.0
-10.04724049265,26.888269502693852,-1.5341699616335274,0.0
-9.94730755968326,26.891931320366155,-1.5341699616335274,0.0
-9.84737462671652,26.89559313803846,-1.5341699616335274,0.6666666666666666
-10.456898611555385,26.370167285815057,-1.58959544846085,1.0
-10.356916281383759,26.368287484375518,-1.58959544846085,1.0
-10.256933951212135,26.36640768293598,-1.58959544846085,1.0
-10.156951621040509,26.36452788149644,-1.58959544846085,0.0
-10.056969290868883,26.3626480800569,-1.58959544846085,0.0
-9.95698696069726,26.36076827861736,-1.58959544846085,0.0
-9.857004630525633,26.35888847717782,-1.58959544846085,0.0
-10.474745127208553,25.855448596869458,-1.605382226872567,1.0
-10.374804930471095,25.85199069633907,-1.605382226872567,1.0
-10.274864733733637,25.848532795808683,-1.605382226872567,1.0
-10.174924536996178,25.845074895278294,-1.605382226872567,0.3333333333333333
-10.07498434025872,25.841616994747906,-1.605382226872567,0.0
-9.975044143521261,25.83815909421752,-1.605382226872567,0.0
-9.875103946783803,25.83470119368713,-1.605382226872567,0.6666666666666666
-10.481204850250219,25.32894284154168,-1.5829210415376702,1.0
-10.38121220059555,25.327730399774495,-1.5829210415376702,1.0
-10.281219550940882,25.326517958007308,-1.5829210415376702,1.0
-10.181226901286214,25.325305516240125,-1.5829210415376702,1.0
-10.081234251631546,25.32409307447294,-1.5829210415376702,0.0
-9.981241601976878,25.322880632705754,-1.5829210415376702,0.0
-9.88124895232221,25.32166819093857,-1.5829210415376702,0.6666666666666666
-10.483294115328885,24.806559973568387,-1.5747767495405398,1.0
-10.3832949075161,24.806161932344903,-1.5747767495405398,1.0
-10.283295699703316,24.80576389112142,-1.5747767495405398,1.0
-10.183296491890532,24.805365849897935,-1.5747767495405398,1.0
-10.083297284077748,24.80496780867445,-1.5747767495405398,0.0
-9.983298076264964,24.804569767450968,-1.5747767495405398,0.0
-9.88329886845218,24.804171726227484,-1.5747767495405398,0.6666666666666666
-10.492038744070646,24.292181975904597,-1.5877460410315065,1.0
-10.39205310836738,24.29048708563862,-1.5877460410315065,1.0
-10.292067472664113,24.288792195372647,-1.5877460410315065,1.0
-10.192081836960847,24.28709730510667,-1.5877460410315065,1.0
-10.092096201257581,24.285402414840693,-1.5877460410315065,0.0
-9.992110565554315,24.28370752457472,-1.5877460410315065,0.3333333333333333
-9.892124929851049,24.282012634308742,-1.5877460410315065,0.6666666666666666
-10.496059447694913,23.769549342944583,-1.5784646253784635,1.0
-10.396062387820663,23.768782520601494,-1.5784646253784635,1.0
-10.296065327946415,23.768015698258406,-1.5784646253784635,1.0
-10.196068268072166,23.767248875915318,-1.5784646253784635,1.0
-10.096071208197916,23.76648205357223,-1.5784646253784635,0.0
-9.996074148323668,23.76571523122914,-1.5784646253784635,0.0
-9.896077088449418,23.764948408886053,-1.5784646253784635,0.0
-10.49778031341032,23.248307393178525,-1.5740922853810013,1.0
-10.397780856576977,23.247977797916665,-1.5740922853810013,1.0
-10.297781399743636,23.24764820265481,-1.5740922853810013,0.0
-10.197781942910295,23.24731860739295,-1.5740922853810013,0.0
-10.097782486076953,23.24698901213109,-1.5740922853810013,0.0
-9.997783029243612,23.24665941686923,-1.5740922853810013,0.0
-9.897783572410269,23.24632982160737,-1.5740922853810013,0.0
-10.498710597943404,22.727924297163973,-1.5725833602738049,1.0
-10.398710757617794,22.727745593911198,-1.5725833602738049,1.0
-10.298710917292185,22.72756689065842,-1.5725833602738049,1.0
-10.198711076966575,22.727388187405644,-1.5725833602738049,0.0
-10.098711236640964,22.72720948415287,-1.5725833602738049,0.0
-9.998711396315356,22.72703078090009,-1.5725833602738049,0.0
-9.898711555989745,22.726852077647315,-1.5725833602738049,0.0
-10.499125288768662,22.207696681902913,-1.5715931773579788,1.0
-10.399125320517202,22.207616996855037,-1.5715931773579788,1.0
-10.29912535226574,22.20753731180716,-1.5715931773579788,1.0
-10.19912538401428,22.207457626759286,-1.5715931773579788,0.0
-10.09912541576282,22.20737794171141,-1.5715931773579788,0.0
-9.999125447511359,22.207298256663535,-1.5715931773579788,0.0
-9.899125479259899,22.20721857161566,-1.5715931773579788,0.0
-10.499454759207369,21.687724146083355,-1.5714299494872865,1.0
-10.399454779281255,21.687660783818355,-1.5714299494872865,1.0
-10.29945479935514,21.687597421553356,-1.5714299494872865,1.0
-10.199454819429025,21.687534059288357,-1.5714299494872865,0.0
-10.099454839502911,21.687470697023358,-1.5714299494872865,0.0
-9.999454859576796,21.68740733475836,-1.5714299494872865,0.0
-9.899454879650682,21.68734397249336,-1.5714299494872865,0.0
-10.499249648417544,21.167465903804796,-1.5704017739858862,1.0
-10.39924965620114,21.167505359084675,-1.5704017739858862,1.0
-10.299249663984735,21.16754481436455,-1.5704017739858862,1.0
-10.199249671768332,21.16758426964443,-1.5704017739858862,0.0
-10.099249679551928,21.167623724924308,-1.5704017739858862,0.0
-9.999249687335523,21.167663180204183,-1.5704017739858862,0.0
-9.899249695119119,21.167702635484062,-1.5704017739858862,0.0
-10.49821430961884,20.647014831865693,-1.5688062852220437,1.0
-10.398214507632048,20.647213835891627,-1.5688062852220437,1.0
-10.298214705645256,20.64741283991756,-1.5688062852220437,1.0
-10.198214903658464,20.647611843943494,-1.5688062852220437,0.0
-10.098215101671672,20.647810847969428,-1.5688062852220437,0.0
-9.99821529968488,20.64800985199536,-1.5688062852220437,0.0
-9.898215497698088,20.648208856021295,-1.5688062852220437,0.0
-10.49637575127002,20.12658141856726,-1.5672629103156197,1.0
-10.39637637552097,20.12693475947994,-1.5672629103156197,1.0
-10.296376999771923,20.127288100392622,-1.5672629103156197,1.0
-10.196377624022874,20.127641441305304,-1.5672629103156197,0.0
-10.096378248273826,20.127994782217986,-1.5672629103156197,0.0
-9.996378872524778,20.128348123130667,-1.5672629103156197,0.0
-9.896379496775728,20.12870146404335,-1.5672629103156197,0.0
-10.494170197194292,19.606383835739546,-1.5665563691091589,1.0
-10.394171096055004,19.60680783023774,-1.5665563691091589,1.0
-10.294171994915716,19.607231824735937,-1.5665563691091589,1.0
-10.194172893776429,19.607655819234132,-1.5665563691091589,0.0
-10.094173792637141,19.608079813732328,-1.5665563691091589,0.0
-9.994174691497854,19.608503808230523,-1.5665563691091589,0.0
-9.894175590358566,19.60892780272872,-1.5665563691091589,0.0
-10.492962839925642,19.086969710044478,-1.5684708127264335,1.0
-10.392963110326304,19.087202261241718,-1.5684708127264335,1.0
-10.292963380726967,19.087434812438957,-1.5684708127264335,1.0
-10.192963651127629,19.087667363636196,-1.5684708127264335,0.0
-10.092963921528291,19.087899914833436,-1.5684708127264335,0.0
-9.992964191928953,19.088132466030675,-1.5684708127264335,0.0
-9.892964462329616,19.088365017227915,-1.5684708127264335,0.0
-10.493012533573852,18.56773835970337,-1.5708903417851858,1.0
-10.393012534015792,18.567728958204356,-1.5708903417851858,1.0
-10.293012534457734,18.567719556705338,-1.5708903417851858,1.0
-10.193012534899674,18.567710155206324,-1.5708903417851858,0.0
-10.093012535341614,18.56770075370731,-1.5708903417851858,0.0
-9.993012535783556,18.567691352208293,-1.5708903417851858,0.0
-9.893012536225497,18.56768195070928,-1.5708903417851858,0.0
-10.493718375381382,18.048168870772013,-1.5721543774900446,1.0
-10.393718467596452,18.048033065744242,-1.5721543774900446,1.0
-10.293718559811524,18.04789726071647,-1.5721543774900446,1.0
-10.193718652026593,18.0477614556887,-1.5721543774900446,0.0
-10.093718744241663,18.04762565066093,-1.5721543774900446,0.0
-9.993718836456734,18.04748984563316,-1.5721543774900446,0.0
-9.893718928671804,18.047354040605388,-1.5721543774900446,0.0
-10.495232761066875,17.528686582003928,-1.573710801574081,1.0
-10.395233185774737,17.528395134938613,-1.573710801574081,1.0
-10.295233610482597,17.528103687873294,-1.573710801574081,1.0
-10.19523403519046,17.527812240807975,-1.573710801574081,0.0
-10.095234459898322,17.527520793742656,-1.573710801574081,0.0
-9.995234884606182,17.527229346677338,-1.573710801574081,0.0
-9.895235309314044,17.526937899612022,-1.573710801574081,0.0
-10.491394346612935,17.01212411251164,-1.5633345122924962,1.0
-10.3913971305338,17.0128702870375,-1.5633345122924962,1.0
-10.291399914454667,17.01361646156336,-1.5633345122924962,1.0
-10.191402698375533,17.01436263608922,-1.5633345122924962,0.0
-10.0914054822964,17.015108810615082,-1.5633345122924962,0.0
-9.991408266217267,17.01585498514094,-1.5633345122924962,0.0
-9.891411050138132,17.016601159666802,-1.5633345122924962,0.6666666666666666
-10.48284273940882,16.489780778422375,-1.5544032647343011,1.0
-10.382856175732105,16.49142001120695,-1.5544032647343011,1.0
-10.282869612055388,16.493059243991524,-1.5544032647343011,1.0
-10.182883048378672,16.4946984767761,-1.5544032647343011,1.0
-10.082896484701957,16.496337709560677,-1.5544032647343011,0.0
-9.98290992102524,16.49797694234525,-1.5544032647343011,0.0
-9.882923357348524,16.499616175129827,-1.5544032647343011,1.0
-10.455943357856086,15.960218621079209,-1.5197038563357343,1.0
-10.356073851492104,15.965325645517643,-1.5197038563357343,1.0
-10.256204345128124,15.970432669956077,-1.5197038563357343,1.0
-10.156334838764142,15.975539694394511,-1.5197038563357343,0.0
-10.05646533240016,15.980646718832945,-1.5197038563357343,0.0
-9.95659582603618,15.98575374327138,-1.5197038563357343,0.0
-9.856726319672198,15.990860767709814,-1.5197038563357343,0.6666666666666666
-10.442311320781121,15.44756908708509,-1.5440380607322326,1.0
-10.342347118885211,15.450244594385337,-1.5440380607322326,1.0
-10.2423829169893,15.452920101685585,-1.5440380607322326,1.0
-10.14241871509339,15.455595608985833,-1.5440380607322326,0.0
-10.04245451319748,15.458271116286081,-1.5440380607322326,0.0
-9.942490311301569,15.460946623586329,-1.5440380607322326,0.0
-9.842526109405659,15.463622130886575,-1.5440380607322326,0.6666666666666666
-10.438992496871892,14.933606814528627,-1.5642202169721275,1.0
-10.33899465912512,14.934264420771159,-1.5642202169721275,1.0
-10.238996821378347,14.934922027013691,-1.5642202169721275,1.0
-10.138998983631575,14.935579633256223,-1.5642202169721275,0.0
-10.039001145884804,14.936237239498755,-1.5642202169721275,0.0
-9.93900330813803,14.936894845741287,-1.5642202169721275,0.0
-9.839005470391259,14.93755245198382,-1.5642202169721275,0.3333333333333333
-10.439915819300781,14.416133721961696,-1.572560452524092,1.0
-10.33991597490772,14.41595730948028,-1.572560452524092,1.0
-10.23991613051466,14.415780896998864,-1.572560452524092,1.0
-10.139916286121599,14.415604484517448,-1.572560452524092,0.0
-10.039916441728538,14.415428072036033,-1.572560452524092,0.0
-9.939916597335477,14.415251659554617,-1.572560452524092,0.0
-9.839916752942417,14.4150752470732,-1.572560452524092,0.0
-10.442009708366978,13.897630165914396,-1.5748331417764285,1.0
-10.342010523159631,13.897226485512633,-1.5748331417764285,1.0
-10.242011337952285,13.896822805110869,-1.5748331417764285,1.0
-10.142012152744938,13.896419124709105,-1.5748331417764285,0.0
-10.042012967537591,13.896015444307341,-1.5748331417764285,0.0
-9.942013782330244,13.895611763905578,-1.5748331417764285,0.0
-9.842014597122898,13.895208083503814,-1.5748331417764285,0.0
-10.445462269555783,13.381819927679166,-1.5774876493702603,1.0
-10.34546450823732,13.381150800414883,-1.5774876493702603,1.0
-10.245466746918858,13.380481673150602,-1.5774876493702603,1.0
-10.145468985600395,13.379812545886319,-1.5774876493702603,0.0
-10.045471224281933,13.379143418622036,-1.5774876493702603,0.0
-9.94547346296347,13.378474291357755,-1.5774876493702603,0.0
-9.845475701645007,13.377805164093472,-1.5774876493702603,0.0
-10.447485498280903,12.86107249110704,-1.5746792753568077,1.0
-10.347486252144433,12.860684197226586,-1.5746792753568077,1.0
-10.247487006007962,12.860295903346135,-1.5746792753568077,1.0
-10.147487759871492,12.859907609465681,-1.5746792753568077,0.0
-10.047488513735022,12.859519315585228,-1.5746792753568077,0.0
-9.94748926759855,12.859131021704776,-1.5746792753568077,0.0
-9.84749002146208,12.858742727824323,-1.5746792753568077,0.0
-10.448305692130097,12.34044840646372,-1.572370194424059,1.0
-10.348305815983037,12.340291019765779,-1.572370194424059,1.0
-10.248305939835976,12.34013363306784,-1.572370194424059,1.0
-10.148306063688917,12.339976246369899,-1.572370194424059,0.0
-10.048306187541858,12.339818859671958,-1.572370194424059,0.0
-9.948306311394797,12.339661472974019,-1.572370194424059,0.0
-9.848306435247737,12.339504086276078,-1.572370194424059,0.0
-10.44880460578108,11.820343765540335,-1.5717554738136235,1.0
-10.348804651779226,11.820247850853168,-1.5717554738136235,1.0
-10.248804697777373,11.820151936166003,-1.5717554738136235,1.0
-10.14880474377552,11.820056021478836,-1.5717554738136235,0.0
-10.048804789773666,11.819960106791669,-1.5717554738136235,0.0
-9.948804835771814,11.819864192104504,-1.5717554738136235,0.0
-9.84880488176996,11.819768277417337,-1.5717554738136235,0.0
-10.44916948867113,11.300351399361016,-1.571498015725727,1.0
-10.349169513289498,11.30028123047369,-1.571498015725727,1.0
-10.249169537907864,11.300211061586365,-1.571498015725727,1.0
-10.14916956252623,11.30014089269904,-1.571498015725727,0.3333333333333333
-10.049169587144597,11.300070723811716,-1.571498015725727,0.0
-9.949169611762963,11.300000554924392,-1.571498015725727,0.0
-9.849169636381331,11.299930386037065,-1.571498015725727,0.0
-10.44893186871104,10.780050267030795,-1.5703392427295801,1.0
-10.348931879157332,10.780095975435735,-1.5703392427295801,1.0
-10.248931889603625,10.780141683840675,-1.5703392427295801,1.0
-10.148931900049917,10.780187392245615,-1.5703392427295801,1.0
-10.048931910496208,10.780233100650555,-1.5703392427295801,0.0
-9.948931920942501,10.780278809055496,-1.5703392427295801,0.0
-9.848931931388792,10.780324517460436,-1.5703392427295801,0.3333333333333333
-10.439600476173501,10.256079782132499,-1.5529021786064523,1.0
-10.339616485773274,10.257869101457608,-1.5529021786064523,1.0
-10.239632495373046,10.259658420782715,-1.5529021786064523,1.0
-10.139648504972818,10.261447740107824,-1.5529021786064523,1.0
-10.039664514572591,10.263237059432933,-1.5529021786064523,0.3333333333333333
-9.939680524172363,10.26502637875804,-1.5529021786064523,0.6666666666666666
-9.839696533772136,10.26681569808315,-1.5529021786064523,0.6666666666666666
-10.407872455360552,9.724968611039063,-1.510624456932952,1.0
-10.308053433441884,9.730982167657258,-1.510624456932952,1.0
-10.208234411523215,9.736995724275452,-1.510624456932952,0.6666666666666666
-10.108415389604545,9.743009280893647,-1.510624456932952,1.0
-10.008596367685875,9.749022837511841,-1.510624456932952,0.3333333333333333
-9.908777345767206,9.755036394130036,-1.510624456932952,0.3333333333333333
-9.808958323848538,9.76104995074823,-1.510624456932952,0.3333333333333333
-10.392338236125239,9.213951751687034,-1.5401512675092792,0.3333333333333333
-10.292385188433512,9.217015777981825,-1.5401512675092792,0.3333333333333333
-10.192432140741783,9.220079804276615,-1.5401512675092792,0.3333333333333333
-10.092479093050056,9.223143830571406,-1.5401512675092792,1.0
-9.992526045358328,9.226207856866196,-1.5401512675092792,0.3333333333333333
-9.8925729976666,9.229271883160987,-1.5401512675092792,0.3333333333333333
-9.792619949974872,9.232335909455777,-1.5401512675092792,0.3333333333333333
-10.387871235960151,8.700455928050534,-1.5619584459225255,1.0
-10.287875141341647,8.701339704632643,-1.5619584459225255,1.0
-10.187879046723141,8.70222348121475,-1.5619584459225255,1.0
-10.087882952104637,8.703107257796859,-1.5619584459225255,0.6666666666666666
-9.987886857486133,8.703991034378967,-1.5619584459225255,0.0
-9.887890762867627,8.704874810961075,-1.5619584459225255,0.0
-9.787894668249123,8.705758587543183,-1.5619584459225255,0.0
-10.389096371401285,8.183730887181994,-1.573131048821324,1.0
-10.289096643947508,8.183497415191459,-1.573131048821324,1.0
-10.189096916493732,8.183263943200922,-1.573131048821324,1.0
-10.089097189039954,8.183030471210387,-1.573131048821324,0.0
-9.989097461586177,8.182796999219851,-1.573131048821324,0.0
-9.8890977341324,8.182563527229314,-1.573131048821324,0.0
-9.789098006678623,8.18233005523878,-1.573131048821324,0.0
-10.405472971703126,7.6726517187318,-1.6025742595994368,1.0
-10.305523459304892,7.669474460266555,-1.6025742595994368,1.0
-10.205573946906657,7.666297201801308,-1.6025742595994368,0.3333333333333333
-10.105624434508421,7.663119943336063,-1.6025742595994368,0.0
-10.005674922110185,7.659942684870817,-1.6025742595994368,0.0
-9.90572540971195,7.6567654264055705,-1.6025742595994368,0.0
-9.805775897313715,7.653588167940325,-1.6025742595994368,0.3333333333333333
-10.44829300569473,7.171543848757374,-1.6552137480084126,1.0
-10.348649109194513,7.163112129463299,-1.6552137480084126,1.0
-10.249005212694296,7.154680410169222,-1.6552137480084126,1.0
-10.14936131619408,7.146248690875146,-1.6552137480084126,1.0
-10.049717419693863,7.137816971581071,-1.6552137480084126,0.0
-9.950073523193646,7.129385252286994,-1.6552137480084126,0.3333333333333333
-9.85042962669343,7.120953532992918,-1.6552137480084126,1.0
-10.473518044987083,6.641569982560275,-1.6179649832847638,1.0
-10.373629268470946,6.636854865795093,-1.6179649832847638,1.0
-10.27374049195481,6.63213974902991,-1.6179649832847638,1.0
-10.173851715438673,6.627424632264727,-1.6179649832847638,1.0
-10.073962938922536,6.622709515499545,-1.6179649832847638,0.0
-9.9740741624064,6.6179943987343615,-1.6179649832847638,0.6666666666666666
-9.874185385890263,6.613279281969179,-1.6179649832847638,1.0
-10.485993892750987,6.114803475072489,-1.5943165311706753,1.0
-10.386021551476578,6.112451671485203,-1.5943165311706753,1.0
-10.286049210202169,6.110099867897917,-1.5943165311706753,1.0
-10.18607686892776,6.1077480643106306,-1.5943165311706753,1.0
-10.086104527653351,6.105396260723344,-1.5943165311706753,0.0
-9.986132186378942,6.1030444571360585,-1.5943165311706753,0.6666666666666666
-9.886159845104533,6.100692653548772,-1.5943165311706753,1.0
-10.492414433498569,5.591585292487294,-1.5830304463234073,1.0
-10.392421917089258,5.590361911052977,-1.5830304463234073,1.0
-10.292429400679948,5.589138529618658,-1.5830304463234073,1.0
-10.192436884270638,5.587915148184341,-1.5830304463234073,1.0
-10.092444367861328,5.5866917667500235,-1.5830304463234073,0.0
-9.992451851452017,5.585468385315705,-1.5830304463234073,0.3333333333333333
-9.892459335042707,5.584245003881388,-1.5830304463234073,1.0
-10.49584431610149,5.069981570152778,-1.577362642446861,1.0
-10.395846471918805,5.069324943306181,-1.577362642446861,1.0
-10.295848627736122,5.068668316459583,-1.577362642446861,1.0
-10.195850783553437,5.068011689612986,-1.577362642446861,1.0
-10.095852939370753,5.067355062766389,-1.577362642446861,0.0
-9.99585509518807,5.066698435919791,-1.577362642446861,0.3333333333333333
-9.895857251005385,5.066041809073194,-1.577362642446861,1.0
-10.497517988189719,4.549052858868857,-1.5740059333670922,1.0
-10.397518503267994,4.5487318987627035,-1.5740059333670922,1.0
-10.29751901834627,4.54841093865655,-1.5740059333670922,1.0
-10.197519533424545,4.548089978550397,-1.5740059333670922,1.0
-10.09752004850282,4.547769018444244,-1.5740059333670922,0.0
-9.997520563581096,4.547448058338091,-1.5740059333670922,0.3333333333333333
-9.897521078659372,4.547127098231938,-1.5740059333670922,1.0
-10.49844354347884,4.028697987748149,-1.5725744343644046,1.0
-10.398443701562126,4.0285201770848955,-1.5725744343644046,1.0
-10.29844385964541,4.028342366421641,-1.5725744343644046,1.0
-10.198444017728695,4.028164555758386,-1.5725744343644046,1.0
-10.09844417581198,4.027986745095132,-1.5725744343644046,0.0
-9.998444333895264,4.027808934431877,-1.5725744343644046,0.3333333333333333
-9.89844449197855,4.027631123768623,-1.5725744343644046,1.0
-10.499056896772297,3.508598497566758,-1.571975522730407,1.0
-10.39905696629744,3.508480578000535,-1.571975522730407,1.0
-10.299057035822585,3.508362658434312,-1.571975522730407,1.0
-10.19905710534773,3.508244738868089,-1.571975522730407,1.0
-10.099057174872875,3.5081268193018658,-1.571975522730407,0.0
-9.99905724439802,3.5080088997356427,-1.571975522730407,0.3333333333333333
-9.899057313923164,3.5078909801694196,-1.571975522730407,1.0
-10.499154253134858,2.9883692121678487,-1.570983184116812,1.0
-10.399154254880642,2.9883505264357657,-1.570983184116812,1.0
-10.299154256626425,2.988331840703683,-1.570983184116812,1.0
-10.199154258372207,2.9883131549716,-1.570983184116812,1.0
-10.09915426011799,2.9882944692395172,-1.570983184116812,0.0
-9.999154261863772,2.9882757835074347,-1.570983184116812,0.0
-9.899154263609557,2.9882570977753518,-1.570983184116812,1.0
-10.499279222241755,2.468453697365009,-1.5710366902222173,1.0
-10.399279225130485,2.4684296610225083,-1.5710366902222173,1.0
-10.299279228019213,2.468405624680008,-1.5710366902222173,1.0
-10.199279230907942,2.468381588337507,-1.5710366902222173,1.0
-10.099279233796672,2.4683575519950063,-1.5710366902222173,0.0
-9.9992792366854,2.468333515652506,-1.5710366902222173,0.0
-9.89927923957413,2.468309479310005,-1.5710366902222173,1.0
-10.4986629798414,1.9480549340353022,-1.569611568487838,1.0
-10.398663050024005,1.9481734098382915,-1.569611568487838,1.0
-10.298663120206609,1.948291885641281,-1.569611568487838,1.0
-10.198663190389214,1.9484103614442703,-1.569611568487838,0.6666666666666666
-10.098663260571819,1.9485288372472596,-1.569611568487838,0.0
-9.998663330754422,1.948647313050249,-1.569611568487838,0.0
-9.898663400937027,1.9487657888532384,-1.569611568487838,1.0
-10.497448984128104,1.4277351225772605,-1.5684627783869032,1.0
-10.397449256400389,1.427968477206273,-1.5684627783869032,1.0
-10.297449528672674,1.4282018318352854,-1.5684627783869032,1.0
-10.197449800944959,1.428435186464298,-1.5684627783869032,0.6666666666666666
-10.097450073217244,1.4286685410933104,-1.5684627783869032,0.0
-9.99745034548953,1.4289018957223227,-1.5684627783869032,0.0
-9.897450617761814,1.4291352503513353,-1.5684627783869032,1.0
-10.495950320433524,0.9075959955643838,-1.5679149735512645,1.0
-10.395950735543064,0.9078841304900545,-1.5679149735512645,1.0
-10.295951150652602,0.9081722654157252,-1.5679149735512645,1.0
-10.19595156576214,0.9084604003413959,-1.5679149735512645,0.6666666666666666
-10.095951980871678,0.9087485352670666,-1.5679149735512645,0.0
-9.995952395981217,0.9090366701927373,-1.5679149735512645,0.0
-9.895952811090757,0.909324805118408,-1.5679149735512645,1.0
-10.494160236404412,0.3874518446528104,-1.5673547346158296,1.0
-10.394160828631664,0.3877960031913153,-1.5673547346158296,1.0
-10.294161420858915,0.38814016172982013,-1.5673547346158296,1.0
-10.194162013086167,0.388484320268325,-1.5673547346158296,0.6666666666666666
-10.09416260531342,0.3888284788068299,-1.5673547346158296,0.0
-9.99416319754067,0.38917263734533475,-1.5673547346158296,0.0
-9.894163789767923,0.38951679588383964,-1.5673547346158296,1.0
-10.493004386126183,-0.1321761521532521,-1.568571522772702,1.0
-10.393004633613728,-0.13195367193456978,-1.568571522772702,1.0
-10.293004881101272,-0.13173119171588743,-1.568571522772702,1.0
-10.193005128588817,-0.13150871149720508,-1.568571522772702,0.6666666666666666
-10.093005376076363,-0.13128623127852274,-1.568571522772702,0.0
-9.993005623563906,-0.1310637510598404,-1.568571522772702,0.0
-9.893005871051452,-0.13084127084115807,-1.568571522772702,0.6666666666666666
